"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/01/2020","AQS","131150006","1","4.1","ppb","6","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/02/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/03/2020","AQS","131150006","1","0.5","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/04/2020","AQS","131150006","1","0.7","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/05/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/06/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/07/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/08/2020","AQS","131150006","1","5.3","ppb","7","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/09/2020","AQS","131150006","1","1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/10/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","22","92.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/11/2020","AQS","131150006","1","0.5","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/12/2020","AQS","131150006","1","0.9","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/13/2020","AQS","131150006","1","8.5","ppb","11","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/14/2020","AQS","131150006","1","1.6","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/15/2020","AQS","131150006","1","0.7","ppb","0","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/16/2020","AQS","131150006","1","0.8","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/17/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/18/2020","AQS","131150006","1","0.9","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/19/2020","AQS","131150006","1","0.7","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/20/2020","AQS","131150006","1","0.7","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/21/2020","AQS","131150006","1","0.7","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/22/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/23/2020","AQS","131150006","1","0.7","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/24/2020","AQS","131150006","1","0.8","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/25/2020","AQS","131150006","1","0.7","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/26/2020","AQS","131150006","1","0.8","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/27/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/28/2020","AQS","131150006","1","0.8","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/29/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/30/2020","AQS","131150006","1","1.6","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"03/31/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","22","92.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/01/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/02/2020","AQS","131150006","1","1.6","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/03/2020","AQS","131150006","1","1.7","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/04/2020","AQS","131150006","1","2","ppb","3","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/05/2020","AQS","131150006","1","2.2","ppb","3","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/06/2020","AQS","131150006","1","1.8","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/07/2020","AQS","131150006","1","1.6","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/08/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/09/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/10/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/11/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/12/2020","AQS","131150006","1","1.6","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/13/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/14/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/15/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/16/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/17/2020","AQS","131150006","1","1.5","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/18/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/19/2020","AQS","131150006","1","1.5","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/20/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/21/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/22/2020","AQS","131150006","1","1.7","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/23/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/24/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/25/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/26/2020","AQS","131150006","1","1.5","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/27/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/28/2020","AQS","131150006","1","1.5","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/29/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"04/30/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/01/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/02/2020","AQS","131150006","1","2","ppb","3","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/03/2020","AQS","131150006","1","1.6","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/04/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/05/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/06/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/07/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/08/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/09/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/10/2020","AQS","131150006","1","1.7","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/11/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/12/2020","AQS","131150006","1","2.8","ppb","3","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/13/2020","AQS","131150006","1","3.7","ppb","4","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/14/2020","AQS","131150006","1","1.6","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/15/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/16/2020","AQS","131150006","1","4.1","ppb","6","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/17/2020","AQS","131150006","1","2.5","ppb","3","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/18/2020","AQS","131150006","1","1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/19/2020","AQS","131150006","1","1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/20/2020","AQS","131150006","1","1.8","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/21/2020","AQS","131150006","1","1.9","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/22/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/23/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/24/2020","AQS","131150006","1","1.4","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/25/2020","AQS","131150006","1","1.5","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/26/2020","AQS","131150006","1","1.5","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/27/2020","AQS","131150006","1","1.8","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/28/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/29/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/30/2020","AQS","131150006","1","2.9","ppb","3","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"05/31/2020","AQS","131150006","1","2.3","ppb","3","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/01/2020","AQS","131210055","1","0.3","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"01/02/2020","AQS","131210055","1","0.2","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"01/03/2020","AQS","131210055","1","0.2","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"01/04/2020","AQS","131210055","1","0","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"01/05/2020","AQS","131210055","1","0.5","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"01/06/2020","AQS","131210055","1","0.6","ppb","0","United Avenue","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"01/07/2020","AQS","131210055","1","0.4","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"01/08/2020","AQS","131210055","1","1.1","ppb","1","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
"01/09/2020","AQS","131210055","1","0.4","ppb","0","United Avenue","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","121","Fulton","33.720742384971","-84.3573161635597"
